0.7824477553367615,0.04934273287653923,0.1682094931602478
0.9501230716705322,0.049871958792209625,4.938044185109902e-06
0.8532293438911438,0.14656709134578705,0.00020350655540823936
0.7928817272186279,0.2071077674627304,1.0482434845471289e-05
0.5861740708351135,0.3524082601070404,0.06141771003603935
0.8672201037406921,0.13273093104362488,4.89550075144507e-05
0.3341885805130005,0.627988338470459,0.03782305493950844
0.894770622253418,0.05776851624250412,0.047460876405239105
0.23530633747577667,0.2780300974845886,0.4866635501384735
0.3756275475025177,0.5439925193786621,0.08037993311882019
0.9695704579353333,0.0022768406197428703,0.028152713552117348
0.2361433357000351,0.3589707612991333,0.4048859179019928
0.31243014335632324,0.005082007497549057,0.6824878454208374
0.8433663249015808,0.08093776553869247,0.07569586485624313
0.14226292073726654,0.0008833616157062352,0.856853723526001
0.9547344446182251,0.03894493356347084,0.006320635788142681
0.7798494100570679,0.05761636421084404,0.1625342220067978
0.9362522959709167,0.006638421211391687,0.057109247893095016
0.9321216344833374,0.010750756599009037,0.057127609848976135
0.8673998117446899,0.12911547720432281,0.003484700107946992
0.9846735000610352,0.0009436574764549732,0.014382843859493732
0.3761000633239746,0.5977137684822083,0.02618616260588169
0.39814573526382446,0.5865415930747986,0.01531261671334505
0.9226085543632507,0.07697318494319916,0.000418290204834193
0.4926908612251282,0.12998297810554504,0.3773261606693268
0.8311776518821716,0.04322824999690056,0.1255941092967987
0.9938086867332458,0.002596822800114751,0.003594477428123355
0.9859977960586548,0.0015566002111881971,0.012445637956261635
0.4523170590400696,0.5133814215660095,0.03430156782269478
0.27145281434059143,0.5228045582771301,0.20574262738227844
0.8904364109039307,0.0294913649559021,0.08007221668958664
0.9429276585578918,0.0437610037624836,0.0133113544434309
0.94416344165802,0.05582251027226448,1.4028248187969439e-05
0.29116567969322205,0.0399031862616539,0.6689310669898987
0.9147743582725525,0.02416599728167057,0.061059631407260895
0.4356936812400818,0.12254173308610916,0.44176456332206726
0.9983166456222534,0.0016282807337120175,5.509774200618267e-05
0.9788174033164978,0.021115735173225403,6.68384600430727e-05
0.4776237905025482,0.0751996710896492,0.4471765160560608
0.08916051685810089,0.1203867718577385,0.7904526591300964
0.3236527442932129,0.2212046980857849,0.4551425278186798
0.2565077543258667,0.36302924156188965,0.38046303391456604
0.37136003375053406,0.6228616237640381,0.005778332240879536
0.9333837032318115,0.03999299183487892,0.026623347774147987
0.9123407006263733,0.08702585846185684,0.0006333672208711505
0.32905885577201843,0.28153255581855774,0.38940855860710144
0.3225953280925751,0.3069789707660675,0.37042564153671265
0.2508275806903839,0.23154395818710327,0.5176284313201904
0.9863582253456116,0.013570375740528107,7.139510853448883e-05
0.9826287031173706,0.013516614213585854,0.0038546202704310417
0.5901409983634949,0.05224474146962166,0.35761427879333496
0.9994112253189087,0.0001660852722125128,0.00042266122181899846
0.2584098279476166,0.31452617049217224,0.4270640015602112
0.959926426410675,0.03216733783483505,0.007906273938715458
0.8281189203262329,0.16952556371688843,0.002355468226596713
0.9126964807510376,0.04565845802426338,0.04164503887295723
0.6054458618164062,0.38720738887786865,0.007346745114773512
0.9875372052192688,0.004704615101218224,0.007758248597383499
0.265316903591156,0.23108674585819244,0.5035963654518127
0.16821660101413727,0.13518404960632324,0.6965993046760559
0.9691525101661682,0.016195591539144516,0.0146518899127841
0.7811968922615051,0.21274209022521973,0.0060609932988882065
0.16737255454063416,0.33155643939971924,0.501071035861969
0.008267599157989025,0.00044927187263965607,0.9912830591201782
0.5757354497909546,0.27413082122802734,0.15013369917869568
0.06462595611810684,0.0008399718790315092,0.9345340132713318
0.9891195297241211,0.010183772072196007,0.0006966990767978132
0.6001132130622864,0.29847344756126404,0.10141332447528839
0.5753223299980164,0.017548656091094017,0.4071289598941803
0.8622631430625916,0.04163224995136261,0.09610465168952942
0.11834858357906342,0.8754568099975586,0.006194650195538998
0.9625358581542969,0.019479531794786453,0.01798463985323906
0.9125504493713379,0.08722087740898132,0.00022870452085044235
0.8712337613105774,0.08103423565626144,0.04773196205496788
0.9573097825050354,0.03938229754567146,0.003307933686301112
0.9989491105079651,0.0010490723652765155,1.8078330867865589e-06
0.9532058238983154,0.04112204909324646,0.005672089289873838
0.5960078835487366,0.3310500979423523,0.07294199615716934
0.6861015558242798,0.3053361773490906,0.008562245406210423
0.9706721305847168,0.018757525831460953,0.01057030726224184
0.7683025002479553,0.16395790874958038,0.06773959845304489
0.6497227549552917,0.06530262529850006,0.2849746644496918
0.9473435878753662,0.013717405498027802,0.03893902152776718
0.7552571296691895,0.24285893142223358,0.0018839482218027115
0.9106440544128418,0.08916081488132477,0.00019523668743204325
0.9936687350273132,0.004511699080467224,0.001819566823542118
0.8406988382339478,0.14793042838573456,0.011370781809091568
0.8001155257225037,0.19745205342769623,0.002432458568364382
0.992672860622406,0.0040176669135689735,0.003309516701847315
