0.12496864795684814,0.3024839162826538,0.572547435760498
0.22912511229515076,0.5662374496459961,0.20463743805885315
0.8161002397537231,0.09393777698278427,0.08996202796697617
0.1316225528717041,0.5227349400520325,0.3456425070762634
0.2761409282684326,0.013183003291487694,0.7106761336326599
0.6028485894203186,0.10787263512611389,0.2892787754535675
0.4595097005367279,0.4126683175563812,0.12782196700572968
0.20104697346687317,0.2748611271381378,0.524091899394989
0.6657644510269165,0.07194880396127701,0.2622867524623871
0.727445125579834,0.27119043469429016,0.001364383613690734
0.2194494754076004,0.7398214340209961,0.04072907939553261
0.5387988686561584,0.45699232816696167,0.0042087663896381855
0.8917627334594727,0.1080566793680191,0.00018059527792502195
0.06579329073429108,0.8604884147644043,0.07371827214956284
0.22666944563388824,0.7419186234474182,0.031411971896886826
0.86141037940979,0.1369084268808365,0.001681195106357336
0.28027501702308655,0.2473112791776657,0.47241371870040894
0.2825375199317932,0.6215853691101074,0.09587708115577698
0.40026918053627014,0.47076019644737244,0.12897054851055145
0.7284721732139587,0.10706139355897903,0.16446635127067566
0.3289501965045929,0.5095880627632141,0.16146177053451538
0.2796667516231537,0.5508508086204529,0.16948246955871582
0.5855990052223206,0.4117603302001953,0.00264065433293581
0.9159137606620789,0.05646616220474243,0.027620071545243263
0.7792271971702576,0.2153884619474411,0.005384338088333607
0.4989222288131714,0.3138875663280487,0.1871902346611023
0.3352530598640442,0.6082736253738403,0.056473247706890106
0.2276400774717331,0.29513171315193176,0.47722816467285156
0.5831304788589478,0.21739856898784637,0.19947098195552826
0.9414170980453491,0.0584256574511528,0.00015724083641543984
0.48471978306770325,0.2110370546579361,0.30424314737319946
0.2795308232307434,0.4591258764266968,0.2613433003425598
0.2759082317352295,0.5731450319290161,0.15094676613807678
0.10133668035268784,0.5189433097839355,0.379720002412796
0.1671503484249115,0.8078861832618713,0.02496340498328209
0.5636913776397705,0.4315132796764374,0.004795307293534279
0.5001916289329529,0.34566184878349304,0.15414653718471527
0.4386889338493347,0.40508946776390076,0.15622153878211975
0.2990228831768036,0.23183271288871765,0.4691443145275116
0.3303651213645935,0.5712511539459229,0.09838379919528961
0.7616221308708191,0.21013547480106354,0.028242409229278564
0.3476063907146454,0.5981214046478271,0.05427219718694687
0.6372945308685303,0.2394835352897644,0.12322191894054413
0.35469987988471985,0.10817360877990723,0.5371264815330505
0.17939409613609314,0.47014307975769043,0.35046279430389404
0.13487304747104645,0.8380491733551025,0.02707775868475437
0.5967288613319397,0.3562368154525757,0.04703430458903313
0.4088442027568817,0.5059095025062561,0.08524630963802338
0.361570805311203,0.5899246335029602,0.04850452020764351
0.8005040287971497,0.19788672029972076,0.0016092879232019186
0.3455013036727905,0.2580186724662781,0.39648008346557617
0.3206733763217926,0.41988614201545715,0.25944051146507263
0.34529632329940796,0.4905514419078827,0.16415226459503174
0.36996355652809143,0.34762126207351685,0.28241512179374695
0.10608400404453278,0.38023731112480164,0.5136787295341492
0.1278735101222992,0.03350074216723442,0.8386257290840149
0.4948152005672455,0.29921212792396545,0.2059725672006607
0.38433361053466797,0.05568541958928108,0.5599809288978577
0.3461524546146393,0.3995315432548523,0.2543160021305084
0.37465646862983704,0.45550498366355896,0.169838547706604
0.18932649493217468,0.14066170156002045,0.6700118184089661
0.8102039694786072,0.13019335269927979,0.059602659195661545
0.260539710521698,0.7390037775039673,0.0004564723640214652
0.6051511168479919,0.36537909507751465,0.029469775035977364
0.409772664308548,0.5825158357620239,0.007711511105298996
0.08624622970819473,0.10576755553483963,0.8079861998558044
0.44158053398132324,0.5032014846801758,0.05521797761321068
0.6922934651374817,0.054380275309085846,0.2533261775970459
0.7770851254463196,0.22040115296840668,0.002513726009055972
0.3701944649219513,0.4393908679485321,0.19041460752487183
0.5288116931915283,0.3641139566898346,0.10707429051399231
0.8187603950500488,0.13398326933383942,0.04725639149546623
0.7272874116897583,0.23019717633724213,0.042515430599451065
0.44111499190330505,0.402754545211792,0.15613052248954773
0.41242507100105286,0.48699480295181274,0.10058016330003738
0.5412641167640686,0.42957374453544617,0.029162105172872543
0.6305089592933655,0.3612656891345978,0.00822530873119831
0.7856798768043518,0.20918263494968414,0.005137413274496794
0.5612724423408508,0.2637416124343872,0.17498600482940674
0.3600030243396759,0.501632571220398,0.13836437463760376
0.4367203414440155,0.2568991482257843,0.3063805401325226
